datetime,market,open,high,low,close,vol
2021-11-12 09:00:00,KRW-ETH,5746000.0,5811000.0,5551000.0,5684000.0,40976.82100558
2021-11-13 09:00:00,KRW-ETH,5685000.0,5732000.0,5582000.0,5622000.0,24371.54869301
2021-11-14 09:00:00,KRW-ETH,5622000.0,5681000.0,5504000.0,5609000.0,26096.29283698
2021-11-15 09:00:00,KRW-ETH,5609000.0,5748000.0,5540000.0,5563000.0,39668.68979512
2021-11-16 09:00:00,KRW-ETH,5563000.0,5568000.0,5133000.0,5179000.0,99784.15517403
2021-11-17 09:00:00,KRW-ETH,5181000.0,5273000.0,5000000.0,5253000.0,79363.56576411
2021-11-18 09:00:00,KRW-ETH,5253000.0,5326000.0,4903000.0,4953000.0,83571.43991254
2021-11-19 09:00:00,KRW-ETH,4953000.0,5347000.0,4921000.0,5311000.0,62029.90456799
2021-11-20 09:00:00,KRW-ETH,5311000.0,5484000.0,5230000.0,5450000.0,38367.83900303
2021-11-21 09:00:00,KRW-ETH,5450000.0,5472000.0,5292000.0,5303000.0,30403.79133039
2021-11-22 09:00:00,KRW-ETH,5303000.0,5400000.0,5080000.0,5125000.0,47879.44609946
2021-11-23 09:00:00,KRW-ETH,5127000.0,5458000.0,5088000.0,5401000.0,52600.35190396
2021-11-24 09:00:00,KRW-ETH,5400000.0,5445000.0,5250000.0,5350000.0,46788.77213994
2021-11-25 09:00:00,KRW-ETH,5350000.0,5663000.0,5313000.0,5612000.0,66549.67224376
2021-11-26 09:00:00,KRW-ETH,5609000.0,5651000.0,5107000.0,5153000.0,103690.15858504
2021-11-27 09:00:00,KRW-ETH,5151000.0,5318000.0,5115000.0,5249000.0,34072.6485968
2021-11-28 09:00:00,KRW-ETH,5248000.0,5446000.0,5110000.0,5420000.0,47900.64337207
2021-11-29 09:00:00,KRW-ETH,5420000.0,5567000.0,5370000.0,5551000.0,40742.6861907
2021-11-30 09:00:00,KRW-ETH,5550000.0,5895000.0,5427000.0,5739000.0,92562.74430805
2021-12-01 09:00:00,KRW-ETH,5739000.0,5900000.0,5650000.0,5692000.0,59791.17347692
2021-12-02 09:00:00,KRW-ETH,5692000.0,5766000.0,5544000.0,5626000.0,54944.89495578
2021-12-03 09:00:00,KRW-ETH,5620000.0,5769000.0,5254000.0,5356000.0,65886.39719706
2021-12-04 09:00:00,KRW-ETH,5355000.0,5361000.0,4375000.0,5198000.0,232043.42633775
2021-12-05 09:00:00,KRW-ETH,5198000.0,5360000.0,5039000.0,5259000.0,101824.30125362
2021-12-06 09:00:00,KRW-ETH,5257000.0,5420000.0,4918000.0,5388000.0,114692.35047943
2021-12-07 09:00:00,KRW-ETH,5384000.0,5486000.0,5308000.0,5379000.0,65179.87858431
2021-12-08 09:00:00,KRW-ETH,5381000.0,5490000.0,5247000.0,5462000.0,57978.69986535
2021-12-09 09:00:00,KRW-ETH,5462000.0,5500000.0,5103000.0,5128000.0,55425.49227787
2021-12-10 09:00:00,KRW-ETH,5128000.0,5250000.0,4939000.0,4955000.0,78341.30249972
2021-12-11 09:00:00,KRW-ETH,4955000.0,5100000.0,4886000.0,5089000.0,45145.83484402
2021-12-12 09:00:00,KRW-ETH,5089000.0,5175000.0,5000000.0,5119000.0,33114.48254025
2021-12-13 09:00:00,KRW-ETH,5120000.0,5135000.0,4662000.0,4747000.0,91931.84106488
2021-12-14 09:00:00,KRW-ETH,4748000.0,4825000.0,4566000.0,4781000.0,79947.03179446
2021-12-15 09:00:00,KRW-ETH,4780000.0,5141000.0,4551000.0,5037000.0,90285.06223422
2021-12-16 09:00:00,KRW-ETH,5038000.0,5120000.0,4954000.0,4965000.0,53165.96323269
2021-12-17 09:00:00,KRW-ETH,4965000.0,4999000.0,4676000.0,4872000.0,69380.8533428
2021-12-18 09:00:00,KRW-ETH,4869000.0,4964000.0,4734000.0,4933000.0,36916.42819397
2021-12-19 09:00:00,KRW-ETH,4932000.0,4999000.0,4865000.0,4899000.0,35030.38237327
2021-12-20 09:00:00,KRW-ETH,4899000.0,4947000.0,4700000.0,4866000.0,53342.44206669
2021-12-21 09:00:00,KRW-ETH,4866000.0,4996000.0,4818000.0,4936000.0,48674.2670212
2021-12-22 09:00:00,KRW-ETH,4937000.0,4990000.0,4850000.0,4893000.0,37319.31737659
2021-12-23 09:00:00,KRW-ETH,4893000.0,5010000.0,4802000.0,4971000.0,51755.71477436
2021-12-24 09:00:00,KRW-ETH,4971000.0,5025000.0,4913000.0,4937000.0,40049.96474363
2021-12-25 09:00:00,KRW-ETH,4937000.0,4994000.0,4894000.0,4954000.0,24017.01141226
2021-12-26 09:00:00,KRW-ETH,4954000.0,4979000.0,4890000.0,4917000.0,22468.34968176
2021-12-27 09:00:00,KRW-ETH,4917000.0,4957000.0,4864000.0,4896000.0,26616.36273442
2021-12-28 09:00:00,KRW-ETH,4896000.0,4899000.0,4630000.0,4650000.0,47598.61032631
2021-12-29 09:00:00,KRW-ETH,4650000.0,4682000.0,4423000.0,4456000.0,45101.86807459
2021-12-30 09:00:00,KRW-ETH,4457000.0,4578000.0,4402000.0,4506000.0,35708.67476671
2021-12-31 09:00:00,KRW-ETH,4505000.0,4628000.0,4461000.0,4505000.0,30082.00153897
2022-01-01 09:00:00,KRW-ETH,4505000.0,4599000.0,4504000.0,4577000.0,17660.11399252
2022-01-02 09:00:00,KRW-ETH,4577000.0,4681000.0,4541000.0,4652000.0,17866.26362148
2022-01-03 09:00:00,KRW-ETH,4651000.0,4677000.0,4513000.0,4591000.0,25092.11311102
2022-01-04 09:00:00,KRW-ETH,4591000.0,4743000.0,4516000.0,4619000.0,29575.94121495
2022-01-05 09:00:00,KRW-ETH,4619000.0,4672000.0,4240000.0,4382000.0,48802.18806316
2022-01-06 09:00:00,KRW-ETH,4382000.0,4408000.0,4094000.0,4212000.0,65073.35158243
2022-01-07 09:00:00,KRW-ETH,4212000.0,4222000.0,3850000.0,3955000.0,93597.55268905
2022-01-08 09:00:00,KRW-ETH,3956000.0,4009000.0,3766000.0,3860000.0,56103.74625239
2022-01-09 09:00:00,KRW-ETH,3859000.0,3953000.0,3803000.0,3886000.0,32896.5601913
2022-01-10 09:00:00,KRW-ETH,3886000.0,3919000.0,3610000.0,3780000.0,73195.50144802
2022-01-11 09:00:00,KRW-ETH,3781000.0,3978000.0,3727000.0,3965000.0,55654.95136052
2022-01-12 09:00:00,KRW-ETH,3965000.0,4144000.0,3921000.0,4092000.0,47291.24124517
2022-01-13 09:00:00,KRW-ETH,4092000.0,4143000.0,3940000.0,3946000.0,38600.59591717
2022-01-14 09:00:00,KRW-ETH,3947000.0,4056000.0,3895000.0,4011000.0,30750.07027076
2022-01-15 09:00:00,KRW-ETH,4012000.0,4082000.0,3975000.0,4037000.0,17033.09353903
2022-01-16 09:00:00,KRW-ETH,4037000.0,4100000.0,3990000.0,4047000.0,18065.98309858
2022-01-17 09:00:00,KRW-ETH,4049000.0,4062000.0,3838000.0,3917000.0,27376.0171205
2022-01-18 09:00:00,KRW-ETH,3917000.0,3939000.0,3750000.0,3821000.0,30446.39056344
2022-01-19 09:00:00,KRW-ETH,3821000.0,3842000.0,3688000.0,3720000.0,30321.86844904
2022-01-20 09:00:00,KRW-ETH,3725000.0,3935000.0,3644000.0,3660000.0,40113.6227371
2022-01-21 09:00:00,KRW-ETH,3660000.0,3692000.0,3098000.0,3196000.0,125351.41975165
2022-01-22 09:00:00,KRW-ETH,3197000.0,3244000.0,2886000.0,2987000.0,148898.03976371
2022-01-23 09:00:00,KRW-ETH,2988000.0,3130000.0,2930000.0,3097000.0,69286.35272975
2022-01-24 09:00:00,KRW-ETH,3100000.0,3101000.0,2672000.0,2980000.0,183862.16762787
2022-01-25 09:00:00,KRW-ETH,2980000.0,3044000.0,2860000.0,2986000.0,86202.77205434
2022-01-26 09:00:00,KRW-ETH,2987000.0,3318000.0,2944000.0,3017000.0,154884.87661006
2022-01-27 09:00:00,KRW-ETH,3016000.0,3093000.0,2884000.0,2987000.0,107811.16720991
2022-01-28 09:00:00,KRW-ETH,2989000.0,3158000.0,2931000.0,3139000.0,87197.50029696
2022-01-29 09:00:00,KRW-ETH,3139000.0,3249000.0,3121000.0,3217000.0,68155.74949735
2022-01-30 09:00:00,KRW-ETH,3218000.0,3278000.0,3165000.0,3243000.0,42594.33578366
2022-01-31 09:00:00,KRW-ETH,3241000.0,3330000.0,3080000.0,3301000.0,56375.81855823
2022-02-01 09:00:00,KRW-ETH,3301000.0,3457000.0,3290000.0,3440000.0,51964.70016778
2022-02-02 09:00:00,KRW-ETH,3440000.0,3459000.0,3255000.0,3303000.0,63925.04833746
2022-02-03 09:00:00,KRW-ETH,3300000.0,3368000.0,3184000.0,3308000.0,54440.06189202
2022-02-04 09:00:00,KRW-ETH,3307000.0,3654000.0,3280000.0,3650000.0,93357.01729261
2022-02-05 09:00:00,KRW-ETH,3651000.0,3759000.0,3613000.0,3695000.0,63702.12950414
2022-02-06 09:00:00,KRW-ETH,3697000.0,3753000.0,3610000.0,3733000.0,46035.86645817
2022-02-07 09:00:00,KRW-ETH,3733000.0,3880000.0,3670000.0,3830000.0,63054.5463089
2022-02-08 09:00:00,KRW-ETH,3828000.0,3934000.0,3693000.0,3801000.0,76304.13924537
2022-02-09 09:00:00,KRW-ETH,3801000.0,3944000.0,3722000.0,3916000.0,40165.23919525
2022-02-10 09:00:00,KRW-ETH,3917000.0,3956000.0,3741000.0,3754000.0,77904.66846625
2022-02-11 09:00:00,KRW-ETH,3752000.0,3804000.0,3510000.0,3578000.0,63212.77979229
2022-02-12 09:00:00,KRW-ETH,3582000.0,3630000.0,3490000.0,3565000.0,47259.82847851
2022-02-13 09:00:00,KRW-ETH,3567000.0,3609000.0,3503000.0,3519000.0,25522.19160474
2022-02-14 09:00:00,KRW-ETH,3519000.0,3605000.0,3458000.0,3553000.0,42478.6819087
2022-02-15 09:00:00,KRW-ETH,3553000.0,3859000.0,3536000.0,3847000.0,52135.85630429
2022-02-16 09:00:00,KRW-ETH,3847000.0,3858000.0,3710000.0,3793000.0,46109.7965995
2022-02-17 09:00:00,KRW-ETH,3791000.0,3828000.0,3496000.0,3527000.0,71881.41186376
2022-02-18 09:00:00,KRW-ETH,3527000.0,3580000.0,3372000.0,3410000.0,66458.08128818
2022-02-19 09:00:00,KRW-ETH,3410000.0,3461000.0,3291000.0,3383000.0,41697.56482326
2022-02-20 09:00:00,KRW-ETH,3383000.0,3383000.0,3166000.0,3218000.0,56692.22005006
2022-02-21 09:00:00,KRW-ETH,3219000.0,3357000.0,3128000.0,3149000.0,88888.68086172
2022-02-22 09:00:00,KRW-ETH,3149000.0,3246000.0,3066000.0,3209000.0,74273.55852501
2022-02-23 09:00:00,KRW-ETH,3209000.0,3352000.0,3150000.0,3154000.0,62008.14153107
2022-02-24 09:00:00,KRW-ETH,3155000.0,3318000.0,2860000.0,3184000.0,165160.64730522
2022-02-25 09:00:00,KRW-ETH,3185000.0,3452000.0,3151000.0,3376000.0,82006.48009629
2022-02-26 09:00:00,KRW-ETH,3373000.0,3499000.0,3340000.0,3402000.0,54513.02520941
2022-02-27 09:00:00,KRW-ETH,3403000.0,3454000.0,3158000.0,3217000.0,88005.61635412
2022-02-28 09:00:00,KRW-ETH,3217000.0,3548000.0,3163000.0,3534000.0,110013.72098857
2022-03-01 09:00:00,KRW-ETH,3534000.0,3678000.0,3473000.0,3605000.0,99849.56779748
2022-03-02 09:00:00,KRW-ETH,3605000.0,3673000.0,3541000.0,3587000.0,71023.67883474
2022-03-03 09:00:00,KRW-ETH,3587000.0,3612000.0,3415000.0,3460000.0,60602.47499213
2022-03-04 09:00:00,KRW-ETH,3460000.0,3465000.0,3204000.0,3247000.0,69744.31428106
2022-03-05 09:00:00,KRW-ETH,3247000.0,3310000.0,3210000.0,3290000.0,34010.56847448
2022-03-06 09:00:00,KRW-ETH,3290000.0,3307000.0,3163000.0,3177000.0,32930.15642305
2022-03-07 09:00:00,KRW-ETH,3177000.0,3278000.0,3063000.0,3105000.0,66629.01255852
2022-03-08 09:00:00,KRW-ETH,3108000.0,3260000.0,3099000.0,3203000.0,47433.94052758
2022-03-09 09:00:00,KRW-ETH,3207000.0,3417000.0,3200000.0,3355000.0,72614.18726011
2022-03-10 09:00:00,KRW-ETH,3355000.0,3367000.0,3186000.0,3233000.0,56239.67319363
2022-03-11 09:00:00,KRW-ETH,3235000.0,3325000.0,3155000.0,3193000.0,49198.13050214
2022-03-12 09:00:00,KRW-ETH,3193000.0,3251000.0,3190000.0,3210000.0,21787.82842157
2022-03-13 09:00:00,KRW-ETH,3207000.0,3241000.0,3135000.0,3154000.0,28798.84373267
2022-03-14 09:00:00,KRW-ETH,3154000.0,3245000.0,3134000.0,3210000.0,39914.06359074
2022-03-15 09:00:00,KRW-ETH,3211000.0,3291000.0,3144000.0,3235000.0,39597.05525928
2022-03-16 09:00:00,KRW-ETH,3236000.0,3426000.0,3221000.0,3396000.0,69660.86794033
2022-03-17 09:00:00,KRW-ETH,3396000.0,3463000.0,3360000.0,3440000.0,36843.21317396
2022-03-18 09:00:00,KRW-ETH,3436000.0,3618000.0,3386000.0,3575000.0,51271.625161
2022-03-19 09:00:00,KRW-ETH,3575000.0,3631000.0,3524000.0,3580000.0,37087.05286837
2022-03-20 09:00:00,KRW-ETH,3580000.0,3597000.0,3455000.0,3503000.0,37091.37202412
2022-03-21 09:00:00,KRW-ETH,3504000.0,3610000.0,3470000.0,3533000.0,37449.33115047
2022-03-22 09:00:00,KRW-ETH,3532000.0,3692000.0,3532000.0,3626000.0,52824.64437649
2022-03-23 09:00:00,KRW-ETH,3626000.0,3700000.0,3578000.0,3689000.0,43065.59326015
2022-03-24 09:00:00,KRW-ETH,3688000.0,3770000.0,3650000.0,3735000.0,47114.65382643
2022-03-25 09:00:00,KRW-ETH,3738000.0,3843000.0,3710000.0,3770000.0,39130.86488684
2022-03-26 09:00:00,KRW-ETH,3770000.0,3816000.0,3737000.0,3810000.0,20494.74821835
2022-03-27 09:00:00,KRW-ETH,3810000.0,3940000.0,3780000.0,3931000.0,31376.80514549
2022-03-28 09:00:00,KRW-ETH,3931000.0,4101000.0,3905000.0,4025000.0,50651.35727207
2022-03-29 09:00:00,KRW-ETH,4026000.0,4202000.0,4020000.0,4086000.0,56433.99849142
2022-03-30 09:00:00,KRW-ETH,4086000.0,4116000.0,4007000.0,4066000.0,41753.07299914
2022-03-31 09:00:00,KRW-ETH,4066000.0,4141000.0,3965000.0,3990000.0,43688.57812174
2022-04-01 09:00:00,KRW-ETH,3990000.0,4220000.0,3926000.0,4205000.0,48847.2981487
2022-04-02 09:00:00,KRW-ETH,4205000.0,4300000.0,4188000.0,4210000.0,35242.09886732
2022-04-03 09:00:00,KRW-ETH,4211000.0,4348000.0,4180000.0,4300000.0,28025.43768065
2022-04-04 09:00:00,KRW-ETH,4300000.0,4337000.0,4190000.0,4313000.0,34779.52077611
2022-04-05 09:00:00,KRW-ETH,4309000.0,4344000.0,4209000.0,4213000.0,31142.12730041
2022-04-06 09:00:00,KRW-ETH,4213000.0,4215000.0,3891000.0,3898000.0,73360.04460645
2022-04-07 09:00:00,KRW-ETH,3899000.0,4050000.0,3875000.0,3995000.0,46952.59373046
2022-04-08 09:00:00,KRW-ETH,3995000.0,4120000.0,3983000.0,4004000.0,42130.80023532
2022-04-09 09:00:00,KRW-ETH,4004000.0,4077000.0,3983000.0,4061000.0,18781.5411496
2022-04-10 09:00:00,KRW-ETH,4061000.0,4110000.0,4008000.0,4016000.0,16300.75696583
2022-04-11 09:00:00,KRW-ETH,4016000.0,4027000.0,3760000.0,3774000.0,69912.8622571
2022-04-12 09:00:00,KRW-ETH,3774000.0,3886000.0,3713000.0,3822000.0,63144.91290791
2022-04-13 09:00:00,KRW-ETH,3821000.0,3929000.0,3781000.0,3912000.0,39485.10327985
2022-04-14 09:00:00,KRW-ETH,3912000.0,3932000.0,3751000.0,3797000.0,41424.23365776
2022-04-15 09:00:00,KRW-ETH,3796000.0,3830000.0,3766000.0,3813000.0,22385.16635451
2022-04-16 09:00:00,KRW-ETH,3813000.0,3861000.0,3781000.0,3827000.0,14300.73188653
2022-04-17 09:00:00,KRW-ETH,3823000.0,3845000.0,3756000.0,3766000.0,16250.6855719
2022-04-18 09:00:00,KRW-ETH,3766000.0,3838000.0,3635000.0,3808000.0,42857.78374517
2022-04-19 09:00:00,KRW-ETH,3808000.0,3879000.0,3770000.0,3845000.0,34143.66389879
2022-04-20 09:00:00,KRW-ETH,3846000.0,3919000.0,3792000.0,3823000.0,27374.73284002
2022-04-21 09:00:00,KRW-ETH,3823000.0,3925000.0,3719000.0,3751000.0,34359.07120923
2022-04-22 09:00:00,KRW-ETH,3751000.0,3776000.0,3695000.0,3720000.0,25711.28886244
2022-04-23 09:00:00,KRW-ETH,3720000.0,3740000.0,3671000.0,3702000.0,13455.52258428
2022-04-24 09:00:00,KRW-ETH,3702000.0,3724000.0,3670000.0,3677000.0,14905.4264984
2022-04-25 09:00:00,KRW-ETH,3677000.0,3798000.0,3551000.0,3765000.0,42520.39062027
2022-04-26 09:00:00,KRW-ETH,3766000.0,3799000.0,3553000.0,3596000.0,39317.76054752
2022-04-27 09:00:00,KRW-ETH,3597000.0,3702000.0,3580000.0,3677000.0,24282.80747333
2022-04-28 09:00:00,KRW-ETH,3677000.0,3786000.0,3646000.0,3737000.0,26791.87550921
2022-04-29 09:00:00,KRW-ETH,3737000.0,3753000.0,3603000.0,3628000.0,26801.56704786
2022-04-30 09:00:00,KRW-ETH,3630000.0,3656000.0,3564000.0,3570000.0,17625.43521376
2022-05-01 09:00:00,KRW-ETH,3570000.0,3650000.0,3530000.0,3625000.0,23539.08408716
2022-05-02 09:00:00,KRW-ETH,3625000.0,3690000.0,3575000.0,3668000.0,28558.40556765
2022-05-03 09:00:00,KRW-ETH,3667000.0,3675000.0,3570000.0,3592000.0,22905.50654984
2022-05-04 09:00:00,KRW-ETH,3595000.0,3783000.0,3585000.0,3751000.0,32342.58245616
2022-05-05 09:00:00,KRW-ETH,3752000.0,3775000.0,3525000.0,3576000.0,44544.97316833
2022-05-06 09:00:00,KRW-ETH,3576000.0,3589000.0,3445000.0,3516000.0,35364.11836744
2022-05-07 09:00:00,KRW-ETH,3516000.0,3519000.0,3425000.0,3456000.0,15633.49455129
2022-05-08 09:00:00,KRW-ETH,3456000.0,3463000.0,3285000.0,3311000.0,32698.30972128
2022-05-09 09:00:00,KRW-ETH,3312000.0,3333000.0,3025000.0,3038000.0,92388.66206083
2022-05-10 09:00:00,KRW-ETH,3038000.0,3225000.0,2968000.0,3095000.0,90011.24187953
2022-05-11 09:00:00,KRW-ETH,3097000.0,3299000.0,2812000.0,2884000.0,197471.71707922
2022-05-12 09:00:00,KRW-ETH,2884000.0,2984000.0,2450000.0,2648000.0,205240.63886799
2022-05-13 09:00:00,KRW-ETH,2647000.0,2841000.0,2616000.0,2694000.0,120831.64523344
2022-05-14 09:00:00,KRW-ETH,2694000.0,2780000.0,2609000.0,2733000.0,58405.11587875
2022-05-15 09:00:00,KRW-ETH,2732000.0,2826000.0,2667000.0,2806000.0,41871.49679296
2022-05-16 09:00:00,KRW-ETH,2806000.0,2809000.0,2622000.0,2660000.0,56260.19328081
2022-05-17 09:00:00,KRW-ETH,2661000.0,2742000.0,2617000.0,2695000.0,50208.23970187
2022-05-18 09:00:00,KRW-ETH,2696000.0,2715000.0,2465000.0,2472000.0,59690.49480803
2022-05-19 09:00:00,KRW-ETH,2473000.0,2610000.0,2450000.0,2583000.0,53482.29408966
2022-05-20 09:00:00,KRW-ETH,2582000.0,2649000.0,2491000.0,2538000.0,43075.36229295
2022-05-21 09:00:00,KRW-ETH,2537000.0,2565000.0,2513000.0,2552000.0,19261.93397533
2022-05-22 09:00:00,KRW-ETH,2552000.0,2640000.0,2543000.0,2627000.0,23558.4776052
2022-05-23 09:00:00,KRW-ETH,2626000.0,2666000.0,2512000.0,2533000.0,40295.78705015
2022-05-24 09:00:00,KRW-ETH,2533000.0,2553000.0,2450000.0,2525000.0,36764.88947898
2022-05-25 09:00:00,KRW-ETH,2525000.0,2564000.0,2478000.0,2494000.0,33407.42272637
2022-05-26 09:00:00,KRW-ETH,2495000.0,2513000.0,2252000.0,2314000.0,95110.33605038
2022-05-27 09:00:00,KRW-ETH,2314000.0,2331000.0,2201000.0,2225000.0,79286.2646599
2022-05-28 09:00:00,KRW-ETH,2224000.0,2305000.0,2215000.0,2286000.0,36021.51531835
2022-05-29 09:00:00,KRW-ETH,2284000.0,2327000.0,2250000.0,2306000.0,24902.90143411
2022-05-30 09:00:00,KRW-ETH,2305000.0,2519000.0,2290000.0,2494000.0,53397.95269205
2022-05-31 09:00:00,KRW-ETH,2494000.0,2517000.0,2421000.0,2439000.0,49419.62944699
2022-06-01 09:00:00,KRW-ETH,2439000.0,2476000.0,2255000.0,2312000.0,55116.37970652
2022-06-02 09:00:00,KRW-ETH,2313000.0,2338000.0,2263000.0,2313000.0,41476.56731005
2022-06-03 09:00:00,KRW-ETH,2314000.0,2319000.0,2220000.0,2262000.0,42175.56090269
2022-06-04 09:00:00,KRW-ETH,2262000.0,2304000.0,2235000.0,2291000.0,17061.98617453
2022-06-05 09:00:00,KRW-ETH,2290000.0,2319000.0,2255000.0,2296000.0,17244.84958029
2022-06-06 09:00:00,KRW-ETH,2295000.0,2412000.0,2292000.0,2346000.0,40136.37012001
2022-06-07 09:00:00,KRW-ETH,2346000.0,2366000.0,2213000.0,2296000.0,70598.49647443
2022-06-08 09:00:00,KRW-ETH,2296000.0,2330000.0,2251000.0,2286000.0,34792.74294188
2022-06-09 09:00:00,KRW-ETH,2286000.0,2321000.0,2265000.0,2273000.0,26390.6466693
2022-06-10 09:00:00,KRW-ETH,2273000.0,2291000.0,2150000.0,2156000.0,52867.74297214
2022-06-11 09:00:00,KRW-ETH,2156000.0,2178000.0,1956000.0,2001000.0,126370.28881024
2022-06-12 09:00:00,KRW-ETH,2001000.0,2011000.0,1855000.0,1873500.0,106369.66771498
2022-06-13 09:00:00,KRW-ETH,1873500.0,1895000.0,1524500.0,1577500.0,355457.20955066
2022-06-14 09:00:00,KRW-ETH,1576000.0,1637500.0,1407000.0,1573500.0,296154.22378216
2022-06-15 09:00:00,KRW-ETH,1573500.0,1620000.0,1350000.0,1601500.0,465129.37958289
2022-06-16 09:00:00,KRW-ETH,1601500.0,1621000.0,1388500.0,1408000.0,225398.70182606
2022-06-17 09:00:00,KRW-ETH,1408000.0,1462500.0,1378500.0,1432500.0,135065.08203595
2022-06-18 09:00:00,KRW-ETH,1432000.0,1445500.0,1201500.0,1313000.0,268059.05323275
2022-06-19 09:00:00,KRW-ETH,1312500.0,1487500.0,1237500.0,1462000.0,275753.35360358
2022-06-20 09:00:00,KRW-ETH,1462000.0,1516000.0,1373000.0,1460500.0,222374.50569095
2022-06-21 09:00:00,KRW-ETH,1460500.0,1535500.0,1440000.0,1466500.0,167537.16091613
2022-06-22 09:00:00,KRW-ETH,1466500.0,1468000.0,1374000.0,1378000.0,124033.77233742
2022-06-23 09:00:00,KRW-ETH,1378000.0,1495000.0,1373500.0,1481500.0,92824.65778478
2022-06-24 09:00:00,KRW-ETH,1481500.0,1613500.0,1468500.0,1591500.0,115083.32085358
2022-06-25 09:00:00,KRW-ETH,1592000.0,1630000.0,1536500.0,1608500.0,77594.97887183
2022-06-26 09:00:00,KRW-ETH,1608000.0,1660000.0,1560000.0,1564500.0,75761.6078682
2022-06-27 09:00:00,KRW-ETH,1563500.0,1604000.0,1528000.0,1553000.0,73384.76766253
2022-06-28 09:00:00,KRW-ETH,1553000.0,1600500.0,1490500.0,1498000.0,77320.59417323
2022-06-29 09:00:00,KRW-ETH,1498000.0,1510000.0,1435500.0,1453000.0,75102.95523452
2022-06-30 09:00:00,KRW-ETH,1453000.0,1462000.0,1331500.0,1400500.0,100591.49476261
2022-07-01 09:00:00,KRW-ETH,1398500.0,1450000.0,1365000.0,1403500.0,101323.79220658
2022-07-02 09:00:00,KRW-ETH,1405000.0,1424000.0,1364000.0,1409500.0,42066.22324614
2022-07-03 09:00:00,KRW-ETH,1409500.0,1433500.0,1381500.0,1416000.0,37904.04946525
2022-07-04 09:00:00,KRW-ETH,1416000.0,1514500.0,1380000.0,1500000.0,75465.56686933
2022-07-05 09:00:00,KRW-ETH,1501000.0,1539500.0,1432000.0,1491500.0,91375.82056706
2022-07-06 09:00:00,KRW-ETH,1491000.0,1576000.0,1468500.0,1553500.0,75022.15020396
2022-07-07 09:00:00,KRW-ETH,1553500.0,1628000.0,1527000.0,1607500.0,69315.71204157
2022-07-08 09:00:00,KRW-ETH,1607000.0,1651000.0,1567000.0,1590000.0,97530.60463689
2022-07-09 09:00:00,KRW-ETH,1590000.0,1607000.0,1575000.0,1588000.0,33637.7630676
2022-07-10 09:00:00,KRW-ETH,1587500.0,1592000.0,1516500.0,1530000.0,42677.09468012
2022-07-11 09:00:00,KRW-ETH,1530000.0,1537000.0,1451000.0,1454500.0,56091.08838472
2022-07-12 09:00:00,KRW-ETH,1454500.0,1456500.0,1378000.0,1381000.0,74666.41992519
2022-07-13 09:00:00,KRW-ETH,1380500.0,1468000.0,1345500.0,1466500.0,120082.70369892
2022-07-14 09:00:00,KRW-ETH,1466500.0,1596000.0,1423000.0,1571000.0,100722.61070183
2022-07-15 09:00:00,KRW-ETH,1571000.0,1693000.0,1556500.0,1627000.0,98180.14470438
2022-07-16 09:00:00,KRW-ETH,1625500.0,1857500.0,1577500.0,1780500.0,140751.06067051
2022-07-17 09:00:00,KRW-ETH,1780500.0,1820000.0,1742000.0,1767500.0,117113.6074361
2022-07-18 09:00:00,KRW-ETH,1767500.0,2092000.0,1764000.0,2072000.0,185860.47179199
2022-07-19 09:00:00,KRW-ETH,2072000.0,2135000.0,1965000.0,2027000.0,184621.23102597
2022-07-20 09:00:00,KRW-ETH,2027000.0,2124000.0,1974000.0,1999000.0,156830.45497546
2022-07-21 09:00:00,KRW-ETH,2000000.0,2108000.0,1936000.0,2068000.0,118447.39370384
2022-07-22 09:00:00,KRW-ETH,2067000.0,2166000.0,2012000.0,2033000.0,113668.10271551
2022-07-23 09:00:00,KRW-ETH,2036000.0,2102000.0,1985000.0,2049000.0,75889.32780029
2022-07-24 09:00:00,KRW-ETH,2049000.0,2184000.0,2046000.0,2109000.0,107719.82301329
2022-07-25 09:00:00,KRW-ETH,2111000.0,2127000.0,1926500.0,1932000.0,138488.87743122
2022-07-26 09:00:00,KRW-ETH,1932000.0,1944000.0,1818500.0,1936500.0,128053.76286449
2022-07-27 09:00:00,KRW-ETH,1937000.0,2159000.0,1902500.0,2153000.0,155223.37232726
2022-07-28 09:00:00,KRW-ETH,2152000.0,2328000.0,2106000.0,2256000.0,174828.14347247
2022-07-29 09:00:00,KRW-ETH,2256000.0,2325000.0,2189000.0,2275000.0,130199.32382854
2022-07-30 09:00:00,KRW-ETH,2275000.0,2295000.0,2221000.0,2243000.0,70837.76991132
2022-07-31 09:00:00,KRW-ETH,2243000.0,2299000.0,2205000.0,2215000.0,58264.26142957
2022-08-01 09:00:00,KRW-ETH,2215000.0,2246000.0,2139000.0,2167000.0,60371.54762382
2022-08-02 09:00:00,KRW-ETH,2166000.0,2223000.0,2082000.0,2183000.0,89154.46927378
2022-08-03 09:00:00,KRW-ETH,2186000.0,2239000.0,2141000.0,2178000.0,62501.80645118
2022-08-04 09:00:00,KRW-ETH,2179000.0,2215000.0,2125000.0,2151000.0,56928.04169836
2022-08-05 09:00:00,KRW-ETH,2154000.0,2297000.0,2148000.0,2293000.0,82392.36236105
2022-08-06 09:00:00,KRW-ETH,2293000.0,2314000.0,2241000.0,2247000.0,43800.97341668
